"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","630","986707","0.0-9.0-0.0-0.0-0.2-0.242","741","","f","","","","","","","","","","","","","key","f","16.6843846153844","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","631","987208","0.0-9.0-0.0-0.0-0.2-1.242","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","632","988892","0.0-9.0-0.0-0.0-0.2-0.243","683","","j","","","","","","","","","","","","","key","j","16.68395959596018","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","633","989393","0.0-9.0-0.0-0.0-0.2-1.243","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","634","991068","0.0-9.0-0.0-0.0-0.2-0.244","675","","j","","","","","","","","","","","","","key","j","16.675797979797782","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","635","991570","0.0-9.0-0.0-0.0-0.2-1.244","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","636","993120","0.0-9.0-0.0-0.0-0.2-0.245","523","","j","","","","","","","","","","","","","key","j","16.68436956521802","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","637","993621","0.0-9.0-0.0-0.0-0.2-1.245","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","638","995116","0.0-9.0-0.0-0.0-0.2-0.246","494","","f","","","","","","","","","","","","","key","f","16.684045454545412","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","639","995617","0.0-9.0-0.0-0.0-0.2-1.246","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","640","997447","0.0-9.0-0.0-0.0-0.2-0.247","828","","f","","","","","","","","","","","","","key","f","16.686185185185256","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","641","997948","0.0-9.0-0.0-0.0-0.2-1.247","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","642","999562","0.0-9.0-0.0-0.0-0.2-0.248","607","","f","","","","","","","","","","","","","key","f","16.684645833333587","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","643","1000063","0.0-9.0-0.0-0.0-0.2-1.248","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","644","1001760","0.0-9.0-0.0-0.0-0.2-0.249","696","","j","","","","","","","","","","","","","key","j","16.68546534653541","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","645","1002261","0.0-9.0-0.0-0.0-0.2-1.249","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","646","1003874","0.0-9.0-0.0-0.0-0.2-0.250","611","","j","","","","","","","","","","","","","key","j","16.683894736843037","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","647","1004374","0.0-9.0-0.0-0.0-0.2-1.250","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","648","1006016","0.0-9.0-0.0-0.0-0.2-0.251","611","","j","","","","","","","","","","","","","key","j","16.68554081632613","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","649","1006517","0.0-9.0-0.0-0.0-0.2-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","650","1007987","0.0-9.0-0.0-0.0-0.2-0.252","467","","f","","","","","","","","","","","","","key","f","16.68337931034514","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","651","1008488","0.0-9.0-0.0-0.0-0.2-1.252","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","652","1010019","0.0-9.0-0.0-0.0-0.2-0.253","529","","f","","","","","","","","","","","","","key","f","16.68612087912126","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","653","1010519","0.0-9.0-0.0-0.0-0.2-1.253","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","654","1012124","0.0-9.0-0.0-0.0-0.2-0.254","599","","j","","","","","","","","","","","","","key","j","16.685673684210172","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","655","1012626","0.0-9.0-0.0-0.0-0.2-1.254","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","656","1014335","0.0-9.0-0.0-0.0-0.2-0.255","707","","j","","","","","","","","","","","","","key","j","16.68436633663409","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","657","1014836","0.0-9.0-0.0-0.0-0.2-1.255","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","658","1016447","0.0-9.0-0.0-0.0-0.2-0.256","610","","f","","","","","","","","","","","","","key","f","16.68537499999972","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","659","1016947","0.0-9.0-0.0-0.0-0.2-1.256","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","660","1018607","0.0-9.0-0.0-0.0-0.2-0.257","632","","f","","","","","","","","","","","","","key","f","16.685112244897397","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","661","1019108","0.0-9.0-0.0-0.0-0.2-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","662","1020688","0.0-9.0-0.0-0.0-0.2-0.258","579","","f","","","","","","","","","","","","","key","f","16.675462365591077","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","663","1021190","0.0-9.0-0.0-0.0-0.2-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","664","1022934","0.0-9.0-0.0-0.0-0.2-0.259","741","","j","","","","","","","","","","","","","key","j","16.68524038461552","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","665","1023435","0.0-9.0-0.0-0.0-0.2-1.259","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","666","1025030","0.0-9.0-0.0-0.0-0.2-0.260","574","","j","","","","","","","","","","","","","key","j","16.68411702127691","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","667","1025531","0.0-9.0-0.0-0.0-0.2-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","668","1027312","0.0-9.0-0.0-0.0-0.2-0.261","779","","j","","","","","","","","","","","","","key","j","16.689094339623686","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","669","1027814","0.0-9.0-0.0-0.0-0.2-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","670","1029508","0.0-9.0-0.0-0.0-0.2-0.262","693","","j","","","","","","","","","","","","","key","j","16.68709900990096","768","428","f","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","671","1030010","0.0-9.0-0.0-0.0-0.2-1.262","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","672","1031738","0.0-9.0-0.0-0.0-0.2-0.263","713","","f","","","","","","","","","","","","","key","f","16.68494117647003","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","673","1032238","0.0-9.0-0.0-0.0-0.2-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","674","1033824","0.0-9.0-0.0-0.0-0.2-0.264","585","","j","","","","","","","","","","","","","key","j","16.68420212765898","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","675","1034326","0.0-9.0-0.0-0.0-0.2-1.264","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","676","1035981","0.0-9.0-0.0-0.0-0.2-0.265","654","","f","","","","","","","","","","","","","key","f","16.67521428571401","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","677","1036481","0.0-9.0-0.0-0.0-0.2-1.265","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","678","1038190","0.0-9.0-0.0-0.0-0.2-0.266","684","","f","","","","","","","","","","","","","key","f","16.683930693069787","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","679","1038690","0.0-9.0-0.0-0.0-0.2-1.266","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","680","1040273","0.0-9.0-0.0-0.0-0.2-0.267","582","","j","","","","","","","","","","","","","key","j","16.685074468085077","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","681","1040775","0.0-9.0-0.0-0.0-0.2-1.267","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","682","1042399","0.0-9.0-0.0-0.0-0.2-0.268","622","","j","","","","","","","","","","","","","key","j","16.6853333333335","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","683","1042900","0.0-9.0-0.0-0.0-0.2-1.268","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","684","1044620","0.0-9.0-0.0-0.0-0.2-0.269","695","","f","","","","","","","","","","","","","key","f","16.68506862745077","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","685","1045121","0.0-9.0-0.0-0.0-0.2-1.269","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","686","1046757","0.0-9.0-0.0-0.0-0.2-0.270","633","","j","","","","","","","","","","","","","key","j","16.68145833333377","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","687","1047258","0.0-9.0-0.0-0.0-0.2-1.270","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","688","1048938","0.0-9.0-0.0-0.0-0.2-0.271","680","","j","","","","","","","","","","","","","key","j","16.683828282828507","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","689","1049440","0.0-9.0-0.0-0.0-0.2-1.271","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","690","1051079","0.0-9.0-0.0-0.0-0.2-0.272","613","","f","","","","","","","","","","","","","key","f","16.68567010309288","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","691","1051580","0.0-9.0-0.0-0.0-0.2-1.272","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","692","1053150","0.0-9.0-0.0-0.0-0.2-0.273","568","","j","","","","","","","","","","","","","key","j","16.686956989248433","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","693","1053651","0.0-9.0-0.0-0.0-0.2-1.273","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","694","1055316","0.0-9.0-0.0-0.0-0.2-0.274","663","","j","","","","","","","","","","","","","key","j","16.685336734693287","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","695","1055818","0.0-9.0-0.0-0.0-0.2-1.274","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","696","1057562","0.0-9.0-0.0-0.0-0.2-0.275","736","","j","","","","","","","","","","","","","key","j","16.68576699028976","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","697","1058063","0.0-9.0-0.0-0.0-0.2-1.275","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","698","1059858","0.0-9.0-0.0-0.0-0.2-0.276","794","","f","","","","","","","","","","","","","key","f","16.683878504671156","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","699","1060358","0.0-9.0-0.0-0.0-0.2-1.276","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","700","1062522","0.0-9.0-0.0-0.0-0.2-0.277","1163","","f","","","","","","","","","","","","","key","f","16.684414062499854","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","701","1063023","0.0-9.0-0.0-0.0-0.2-1.277","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","702","1064633","0.0-9.0-0.0-0.0-0.2-0.278","609","","f","","","","","","","","","","","","","key","f","16.674536842105322","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","703","1065135","0.0-9.0-0.0-0.0-0.2-1.278","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","704","1066944","0.0-9.0-0.0-0.0-0.2-0.279","809","","f","","","","","","","","","","","","","key","f","16.68532710280226","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","705","1067445","0.0-9.0-0.0-0.0-0.2-1.279","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","706","1068951","0.0-9.0-0.0-0.0-0.2-0.280","485","","f","","","","","","","","","","","","","key","f","16.686866666666337","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","707","1069452","0.0-9.0-0.0-0.0-0.2-1.280","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","708","1070957","0.0-9.0-0.0-0.0-0.2-0.281","505","","j","","","","","","","","","","","","","key","j","16.684752808991046","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","709","1071458","0.0-9.0-0.0-0.0-0.2-1.281","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","710","1073277","0.0-9.0-0.0-0.0-0.2-0.282","817","","j","","","","","","","","","","","","","key","j","16.68587037036842","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","711","1073778","0.0-9.0-0.0-0.0-0.2-1.282","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","712","1075354","0.0-9.0-0.0-0.0-0.2-0.283","558","","f","","","","","","","","","","","","","key","f","16.683860215053002","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","713","1075854","0.0-9.0-0.0-0.0-0.2-1.283","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","714","1077555","0.0-9.0-0.0-0.0-0.2-0.284","700","","j","","","","","","","","","","","","","key","j","16.67318000000203","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","715","1078057","0.0-9.0-0.0-0.0-0.2-1.284","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","716","1079513","0.0-9.0-0.0-0.0-0.2-0.285","455","","f","","","","","","","","","","","","","key","f","16.674906976743017","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","717","1080014","0.0-9.0-0.0-0.0-0.2-1.285","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","718","1081657","0.0-9.0-0.0-0.0-0.2-0.286","622","","j","","","","","","","","","","","","","key","j","16.68389690721638","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","719","1082158","0.0-9.0-0.0-0.0-0.2-1.286","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","720","1083683","0.0-9.0-0.0-0.0-0.2-0.287","524","","f","","","","","","","","","","","","","key","f","16.684978021979127","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","721","1084184","0.0-9.0-0.0-0.0-0.2-1.287","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","722","1085736","0.0-9.0-0.0-0.0-0.2-0.288","550","","j","","","","","","","","","","","","","key","j","16.684271739130214","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","723","1086236","0.0-9.0-0.0-0.0-0.2-1.288","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","724","1087905","0.0-9.0-0.0-0.0-0.2-0.289","659","","j","","","","","","","","","","","","","key","j","16.685989898989316","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","725","1088408","0.0-9.0-0.0-0.0-0.2-1.289","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","726","1089946","0.0-9.0-0.0-0.0-0.2-0.290","538","","f","","","","","","","","","","","","","key","f","16.68516483516586","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","727","1090448","0.0-9.0-0.0-0.0-0.2-1.290","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","728","1092117","0.0-9.0-0.0-0.0-0.2-0.291","668","","f","","","","","","","","","","","","","key","f","16.683616161614545","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","729","1092618","0.0-9.0-0.0-0.0-0.2-1.291","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","730","1094430","0.0-9.0-0.0-0.0-0.2-0.292","794","","f","","","","","","","","","","","","","key","f","16.685111111111905","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","731","1094931","0.0-9.0-0.0-0.0-0.2-1.292","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","732","1096468","0.0-9.0-0.0-0.0-0.2-0.293","535","","j","","","","","","","","","","","","","key","j","16.683978021976404","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","733","1096970","0.0-9.0-0.0-0.0-0.2-1.293","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","734","1098539","0.0-9.0-0.0-0.0-0.2-0.294","568","","f","","","","","","","","","","","","","key","f","16.68541935483815","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","735","1099040","0.0-9.0-0.0-0.0-0.2-1.294","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","736","1100656","0.0-9.0-0.0-0.0-0.2-0.295","599","","j","","","","","","","","","","","","","key","j","16.68466666666791","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","737","1101156","0.0-9.0-0.0-0.0-0.2-1.295","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","738","1102627","0.0-9.0-0.0-0.0-0.2-0.296","469","","f","","","","","","","","","","","","","key","f","16.683632183908323","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","739","1103128","0.0-9.0-0.0-0.0-0.2-1.296","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","740","1104898","0.0-9.0-0.0-0.0-0.2-0.297","769","","f","","","","","","","","","","","","","key","f","16.684619047619137","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","741","1105398","0.0-9.0-0.0-0.0-0.2-1.297","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","742","1106968","0.0-9.0-0.0-0.0-0.2-0.298","553","","j","","","","","","","","","","","","","key","j","16.686763440859654","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","743","1107469","0.0-9.0-0.0-0.0-0.2-1.298","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","744","1109061","0.0-9.0-0.0-0.0-0.2-0.299","591","","j","","","","","","","","","","","","","key","j","16.685778947368167","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","745","1109562","0.0-9.0-0.0-0.0-0.2-1.299","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","746","1111186","0.0-9.0-0.0-0.0-0.2-0.300","623","","j","","","","","","","","","","","","","key","j","16.68378125000163","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","747","1111687","0.0-9.0-0.0-0.0-0.2-1.300","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","748","1113287","0.0-9.0-0.0-0.0-0.2-0.301","572","","f","","","","","","","","","","","","","key","f","16.68621052631765","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","749","1113789","0.0-9.0-0.0-0.0-0.2-1.301","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","750","1115288","0.0-9.0-0.0-0.0-0.2-0.302","498","","f","","","","","","","","","","","","","key","f","16.684876404495995","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","751","1115789","0.0-9.0-0.0-0.0-0.2-1.302","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","752","1117249","0.0-9.0-0.0-0.0-0.2-0.303","459","","f","","","","","","","","","","","","","key","f","16.683883720930385","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","753","1117750","0.0-9.0-0.0-0.0-0.2-1.303","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","754","1119381","0.0-9.0-0.0-0.0-0.2-0.304","604","","j","","","","","","","","","","","","","key","j","16.67399999999907","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","755","1119881","0.0-9.0-0.0-0.0-0.2-1.304","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","756","1121516","0.0-9.0-0.0-0.0-0.2-0.305","634","","j","","","","","","","","","","","","","key","j","16.685206185567875","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","757","1122018","0.0-9.0-0.0-0.0-0.2-1.305","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","758","1123548","0.0-9.0-0.0-0.0-0.2-0.306","528","","f","","","","","","","","","","","","","key","f","16.68420879120918","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","759","1124049","0.0-9.0-0.0-0.0-0.2-1.306","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","760","1125649","0.0-9.0-0.0-0.0-0.2-0.307","573","","j","","","","","","","","","","","","","key","j","16.684294736843654","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","761","1126150","0.0-9.0-0.0-0.0-0.2-1.307","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","762","1127765","0.0-9.0-0.0-0.0-0.2-0.308","614","","j","","","","","","","","","","","","","key","j","16.685093749998487","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","763","1128266","0.0-9.0-0.0-0.0-0.2-1.308","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","764","1129773","0.0-9.0-0.0-0.0-0.2-0.309","506","","f","","","","","","","","","","","","","key","f","16.6849550561812","768","428","f","true","img/T_ambi40.png","をる","same",""
