"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","2133","4531231","0.0-20.0-2.2-1.2-0.2-0.4","null","","null","","","","","","","","","","","","","key","null","16.665939597312935","742","366.8","f","false","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2134","4531533","0.0-20.0-2.2-1.2-0.2-1.4","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2135","4533520","0.0-20.0-2.2-1.2-0.2-0.5","974","","d","","","","","","","","","","","","","key","d","16.66595762711555","742","366.8","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2136","4533832","0.0-20.0-2.2-1.2-0.2-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2137","4536274","0.0-20.0-2.2-1.2-0.2-0.6","1428","","f","","","","","","","","","","","","","key","f","16.66560689654715","742","366.8","f","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","2138","4536582","0.0-20.0-2.2-1.2-0.2-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2139","4538656","0.0-20.0-2.2-1.2-0.2-0.7","1063","","j","","","","","","","","","","","","","key","j","16.66615447154405","742","366.8","j","true","img/H_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2140","4538966","0.0-20.0-2.2-1.2-0.2-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2141","4541216","0.0-20.0-2.2-1.2-0.2-0.8","1237","","f","","","","","","","","","","","","","key","f","16.667589552241807","742","366.8","f","true","img/S_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2142","4541527","0.0-20.0-2.2-1.2-0.2-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2143","4543706","0.0-20.0-2.2-1.2-0.2-0.9","1176","","j","","","","","","","","","","","","","key","j","16.66655384615207","742","366.8","j","true","img/H_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2144","4544020","0.0-20.0-2.2-1.2-0.2-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2145","4546289","0.0-20.0-2.2-1.2-0.2-0.10","1266","","f","","","","","","","","","","","","","key","f","16.666162962963185","742","366.8","d","false","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2146","4546600","0.0-20.0-2.2-1.2-0.2-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2147","4549109","0.0-20.0-2.2-1.2-0.2-0.11","null","","null","","","","","","","","","","","","","key","null","16.665872483220475","742","366.8","k","false","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2148","4549420","0.0-20.0-2.2-1.2-0.2-1.11","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2149","4551663","0.0-20.0-2.2-1.2-0.2-0.12","1236","","f","","","","","","","","","","","","","key","f","16.66921052631495","742","366.8","f","true","img/S_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","2150","4551975","0.0-20.0-2.2-1.2-0.2-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2151","4554108","0.0-20.0-2.2-1.2-0.2-0.13","1128","","j","","","","","","","","","","","","","key","j","16.666803149609116","742","366.8","k","false","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2152","4554420","0.0-20.0-2.2-1.2-0.2-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2153","4556525","0.0-20.0-2.2-1.2-0.2-0.14","1095","","f","","","","","","","","","","","","","key","f","16.665792000003158","742","366.8","f","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2154","4556840","0.0-20.0-2.2-1.2-0.2-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2155","4558884","0.0-20.0-2.2-1.2-0.2-0.15","1038","","f","","","","","","","","","","","","","key","f","16.666057377046005","742","366.8","f","true","img/S_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2156","4559201","0.0-20.0-2.2-1.2-0.2-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2157","4561275","0.0-20.0-2.2-1.2-0.2-0.16","1062","","d","","","","","","","","","","","","","key","d","16.665601626015835","742","366.8","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2158","4561577","0.0-20.0-2.2-1.2-0.2-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2159","4563729","0.0-20.0-2.2-1.2-0.2-0.17","1149","","k","","","","","","","","","","","","","key","k","16.66551562499808","742","366.8","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2160","4564038","0.0-20.0-2.2-1.2-0.2-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2161","4565894","0.0-20.0-2.2-1.2-0.2-0.18","848","","d","","","","","","","","","","","","","key","d","16.66628181818365","742","366.8","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2162","4566202","0.0-20.0-2.2-1.2-0.2-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2163","4568208","0.0-20.0-2.2-1.2-0.2-0.19","996","","j","","","","","","","","","","","","","key","j","16.665739495792433","742","366.8","j","true","img/H_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2164","4568521","0.0-20.0-2.2-1.2-0.2-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2165","4570367","0.0-20.0-2.2-1.2-0.2-0.20","838","","j","","","","","","","","","","","","","key","j","16.665945454551416","742","366.8","j","true","img/H_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2166","4570671","0.0-20.0-2.2-1.2-0.2-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2167","4572933","0.0-20.0-2.2-1.2-0.2-0.21","1261","","k","","","","","","","","","","","","","key","k","16.665918518520066","742","366.8","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2168","4573246","0.0-20.0-2.2-1.2-0.2-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2169","4575553","0.0-20.0-2.2-1.2-0.2-0.22","1298","","d","","","","","","","","","","","","","key","d","16.66724087591589","742","366.8","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2170","4575868","0.0-20.0-2.2-1.2-0.2-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2171","4577659","0.0-20.0-2.2-1.2-0.2-0.23","781","","d","","","","","","","","","","","","","key","d","16.6659339622612","742","366.8","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2172","4577968","0.0-20.0-2.2-1.2-0.2-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2173","4579683","0.0-20.0-2.2-1.2-0.2-0.24","704","","d","","","","","","","","","","","","","key","d","16.666147058829665","742","366.8","f","false","img/S_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","2174","4579990","0.0-20.0-2.2-1.2-0.2-1.24","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2175","4582156","0.0-20.0-2.2-1.2-0.2-0.25","1161","","f","","","","","","","","","","","","","key","f","16.659844961241177","742","366.8","f","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","2176","4582465","0.0-20.0-2.2-1.2-0.2-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2177","4584438","0.0-20.0-2.2-1.2-0.2-0.26","960","","d","","","","","","","","","","","","","key","d","16.66539316239138","742","366.8","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2178","4584754","0.0-20.0-2.2-1.2-0.2-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2179","4586709","0.0-20.0-2.2-1.2-0.2-0.27","948","","d","","","","","","","","","","","","","key","d","16.665284482762218","742","366.8","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2180","4587020","0.0-20.0-2.2-1.2-0.2-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2181","4589498","0.0-20.0-2.2-1.2-0.2-0.28","1470","","k","","","","","","","","","","","","","key","k","16.66594594594318","742","366.8","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2182","4589802","0.0-20.0-2.2-1.2-0.2-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2183","4591711","0.0-20.0-2.2-1.2-0.2-0.29","904","","j","","","","","","","","","","","","","key","j","16.665716814157445","742","366.8","j","true","img/H_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2184","4592015","0.0-20.0-2.2-1.2-0.2-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2185","4594234","0.0-20.0-2.2-1.2-0.2-0.30","1207","","f","","","","","","","","","","","","","key","f","16.66584090908961","742","366.8","f","true","img/S_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2186","4594538","0.0-20.0-2.2-1.2-0.2-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2187","4596502","0.0-20.0-2.2-1.2-0.2-0.31","958","","d","","","","","","","","","","","","","key","d","16.666974358969075","742","366.8","f","false","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2188","4596818","0.0-20.0-2.2-1.2-0.2-1.31","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2189","4598939","0.0-20.0-2.2-1.2-0.2-0.32","1111","","k","","","","","","","","","","","","","key","k","16.665595238097012","742","366.8","j","false","img/H_28.png","自我","stranger","","生人"
