"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","2590","4299011","0.0-20.0-2.2-1.2-0.6-1.292","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2591","4301106","0.0-20.0-2.2-1.2-0.6-0.293","1093","","f","","","","","","","","","","","","","key","f","16.66160799999535","697.8181818181819","388.3636363636364","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2592","4301422","0.0-20.0-2.2-1.2-0.6-1.293","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2593","4303535","0.0-20.0-2.2-1.2-0.6-0.294","1112","","f","","","","","","","","","","","","","key","f","16.660984126984008","697.8181818181819","388.3636363636364","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2594","4303850","0.0-20.0-2.2-1.2-0.6-1.294","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2595","4306141","0.0-20.0-2.2-1.2-0.6-0.295","1291","","j","","","","","","","","","","","","","key","j","16.661485294119785","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2596","4306458","0.0-20.0-2.2-1.2-0.6-1.295","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2597","4308867","0.0-20.0-2.2-1.2-0.6-0.296","1407","","j","","","","","","","","","","","","","key","j","16.779119718308284","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2598","4309178","0.0-20.0-2.2-1.2-0.6-1.296","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2599","4311273","0.0-20.0-2.2-1.2-0.6-0.297","1093","","d","","","","","","","","","","","","","key","d","16.660612903227427","697.8181818181819","388.3636363636364","d","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2600","4311589","0.0-20.0-2.2-1.2-0.6-1.297","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2601","4314094","0.0-20.0-2.2-1.2-0.6-0.298","null","","null","","","","","","","","","","","","","key","null","16.661006711410895","697.8181818181819","388.3636363636364","k","false","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2602","4314403","0.0-20.0-2.2-1.2-0.6-1.298","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2603","4316014","0.0-20.0-2.2-1.2-0.6-0.299","610","","j","","","","","","","","","","","","","key","j","16.660791666673806","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2604","4316318","0.0-20.0-2.2-1.2-0.6-1.299","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2605","4318318","0.0-20.0-2.2-1.2-0.6-0.300","999","","j","","","","","","","","","","","","","key","j","16.66171428571385","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2606","4318632","0.0-20.0-2.2-1.2-0.6-1.300","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2607","4320809","0.0-20.0-2.2-1.2-0.6-0.301","1175","","k","","","","","","","","","","","","","key","k","16.791093749998254","697.8181818181819","388.3636363636364","k","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2608","4321112","0.0-20.0-2.2-1.2-0.6-1.301","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2609","4323048","0.0-20.0-2.2-1.2-0.6-0.302","935","","j","","","","","","","","","","","","","key","j","16.660217391302726","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2610","4323363","0.0-20.0-2.2-1.2-0.6-1.302","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2611","4325593","0.0-20.0-2.2-1.2-0.6-0.303","1228","","j","","","","","","","","","","","","","key","j","16.660939849626022","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2612","4325897","0.0-20.0-2.2-1.2-0.6-1.303","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2613","4327933","0.0-20.0-2.2-1.2-0.6-0.304","1035","","k","","","","","","","","","","","","","key","k","16.662247933886082","697.8181818181819","388.3636363636364","k","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2614","4328243","0.0-20.0-2.2-1.2-0.6-1.304","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2615","4330164","0.0-20.0-2.2-1.2-0.6-0.305","920","","d","","","","","","","","","","","","","key","d","16.662271929823124","697.8181818181819","388.3636363636364","d","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2616","4330473","0.0-20.0-2.2-1.2-0.6-1.305","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2617","4332766","0.0-20.0-2.2-1.2-0.6-0.306","1292","","k","","","","","","","","","","","","","key","k","16.660845588235293","697.8181818181819","388.3636363636364","k","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","2618","4333074","0.0-20.0-2.2-1.2-0.6-1.306","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2619","4335276","0.0-20.0-2.2-1.2-0.6-0.307","1200","","k","","","","","","","","","","","","","key","k","16.66238931297744","697.8181818181819","388.3636363636364","k","true","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2620","4335582","0.0-20.0-2.2-1.2-0.6-1.307","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2621","4337667","0.0-20.0-2.2-1.2-0.6-0.308","1083","","j","","","","","","","","","","","","","key","j","16.661411290327386","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2622","4337973","0.0-20.0-2.2-1.2-0.6-1.308","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2623","4340273","0.0-20.0-2.2-1.2-0.6-0.309","1299","","j","","","","","","","","","","","","","key","j","16.66051824817801","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2624","4340590","0.0-20.0-2.2-1.2-0.6-1.309","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2625","4342660","0.0-20.0-2.2-1.2-0.6-0.310","1067","","k","","","","","","","","","","","","","key","k","17.077350000004905","697.8181818181819","388.3636363636364","k","true","img/H_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","2626","4342970","0.0-20.0-2.2-1.2-0.6-1.310","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2627","4345142","0.0-20.0-2.2-1.2-0.6-0.311","1171","","f","","","","","","","","","","","","","key","f","16.790625000001455","697.8181818181819","388.3636363636364","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2628","4345445","0.0-20.0-2.2-1.2-0.6-1.311","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2629","4347469","0.0-20.0-2.2-1.2-0.6-0.312","1024","","d","","","","","","","","","","","","","key","d","16.66028925620235","697.8181818181819","388.3636363636364","d","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2630","4347780","0.0-20.0-2.2-1.2-0.6-1.312","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2631","4349937","0.0-20.0-2.2-1.2-0.6-0.313","1154","","f","","","","","","","","","","","","","key","f","16.791062500000407","697.8181818181819","388.3636363636364","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2632","4350250","0.0-20.0-2.2-1.2-0.6-1.313","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2633","4352688","0.0-20.0-2.2-1.2-0.6-0.314","1433","","k","","","","","","","","","","","","","key","k","16.661534722228275","697.8181818181819","388.3636363636364","k","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2634","4352993","0.0-20.0-2.2-1.2-0.6-1.314","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2635","4354969","0.0-20.0-2.2-1.2-0.6-0.315","974","","j","","","","","","","","","","","","","key","j","16.66053389830483","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2636","4355272","0.0-20.0-2.2-1.2-0.6-1.315","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2637","4357239","0.0-20.0-2.2-1.2-0.6-0.316","962","","f","","","","","","","","","","","","","key","f","16.662256410257875","697.8181818181819","388.3636363636364","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2638","4357543","0.0-20.0-2.2-1.2-0.6-1.316","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2639","4359550","0.0-20.0-2.2-1.2-0.6-0.317","1006","","k","","","","","","","","","","","","","key","k","16.66040000000503","697.8181818181819","388.3636363636364","k","true","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2640","4359864","0.0-20.0-2.2-1.2-0.6-1.317","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2641","4361590","0.0-20.0-2.2-1.2-0.6-0.318","724","","j","","","","","","","","","","","","","key","j","16.662127450985068","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2642","4361903","0.0-20.0-2.2-1.2-0.6-1.318","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2643","4363937","0.0-20.0-2.2-1.2-0.6-0.319","1033","","k","","","","","","","","","","","","","key","k","16.661677685943392","697.8181818181819","388.3636363636364","k","true","img/C_28.png","朋友","stranger","","自我"
