"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","2469","4310863","0.0-20.0-1.2-1.2-0.5-0.257","804","","k","","","","","","","","","","","","","key","k","16.654546296301607","768","428","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2470","4311179","0.0-20.0-1.2-1.2-0.5-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2471","4312757","0.0-20.0-1.2-1.2-0.5-0.258","575","","j","","","","","","","","","","","","","key","j","16.65458510637759","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2472","4313065","0.0-20.0-1.2-1.2-0.5-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2473","4314966","0.0-20.0-1.2-1.2-0.5-0.259","896","","d","","","","","","","","","","","","","key","d","16.652823008852394","768","428","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2474","4315280","0.0-20.0-1.2-1.2-0.5-1.259","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2475","4317129","0.0-20.0-1.2-1.2-0.5-0.260","840","","f","","","","","","","","","","","","","key","f","16.654609090911055","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2476","4317433","0.0-20.0-1.2-1.2-0.5-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2477","4319371","0.0-20.0-1.2-1.2-0.5-0.261","934","","k","","","","","","","","","","","","","key","k","16.65256410256092","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2478","4319685","0.0-20.0-1.2-1.2-0.5-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2479","4321414","0.0-20.0-1.2-1.2-0.5-0.262","728","","f","","","","","","","","","","","","","key","f","16.642450980394713","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2480","4321721","0.0-20.0-1.2-1.2-0.5-1.262","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2481","4323782","0.0-20.0-1.2-1.2-0.5-0.263","1052","","k","","","","","","","","","","","","","key","k","16.65264754098092","768","428","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2482","4324093","0.0-20.0-1.2-1.2-0.5-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2483","4325971","0.0-20.0-1.2-1.2-0.5-0.264","872","","j","","","","","","","","","","","","","key","j","16.653285714282124","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2484","4326280","0.0-20.0-1.2-1.2-0.5-1.264","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2485","4328108","0.0-20.0-1.2-1.2-0.5-0.265","828","","k","","","","","","","","","","","","","key","k","16.653394495418997","768","428","j","false","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2486","4328421","0.0-20.0-1.2-1.2-0.5-1.265","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2487","4330089","0.0-20.0-1.2-1.2-0.5-0.266","660","","f","","","","","","","","","","","","","key","f","16.654080808078024","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2488","4330394","0.0-20.0-1.2-1.2-0.5-1.266","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2489","4332221","0.0-20.0-1.2-1.2-0.5-0.267","821","","j","","","","","","","","","","","","","key","j","16.652962962967447","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2490","4332534","0.0-20.0-1.2-1.2-0.5-1.267","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2491","4334444","0.0-20.0-1.2-1.2-0.5-0.268","901","","k","","","","","","","","","","","","","key","k","16.651982608696688","768","428","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2492","4334759","0.0-20.0-1.2-1.2-0.5-1.268","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2493","4336494","0.0-20.0-1.2-1.2-0.5-0.269","730","","j","","","","","","","","","","","","","key","j","16.65449038461352","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2494","4336802","0.0-20.0-1.2-1.2-0.5-1.269","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2495","4338380","0.0-20.0-1.2-1.2-0.5-0.270","576","","j","","","","","","","","","","","","","key","j","16.654968085104322","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2496","4338689","0.0-20.0-1.2-1.2-0.5-1.270","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2497","4340850","0.0-20.0-1.2-1.2-0.5-0.271","1158","","d","","","","","","","","","","","","","key","d","16.654070312499243","768","428","d","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2498","4341152","0.0-20.0-1.2-1.2-0.5-1.271","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2499","4342741","0.0-20.0-1.2-1.2-0.5-0.272","584","","j","","","","","","","","","","","","","key","j","16.652821052633225","768","428","k","false","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2500","4343044","0.0-20.0-1.2-1.2-0.5-1.272","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2501","4345278","0.0-20.0-1.2-1.2-0.5-0.273","1228","","k","","","","","","","","","","","","","key","k","16.653037313427497","768","428","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2502","4345591","0.0-20.0-1.2-1.2-0.5-1.273","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2503","4347249","0.0-20.0-1.2-1.2-0.5-0.274","653","","j","","","","","","","","","","","","","key","j","16.655828282829713","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2504","4347557","0.0-20.0-1.2-1.2-0.5-1.274","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2505","4349155","0.0-20.0-1.2-1.2-0.5-0.275","592","","d","","","","","","","","","","","","","key","d","16.65395833333605","768","428","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2506","4349460","0.0-20.0-1.2-1.2-0.5-1.275","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2507","4351716","0.0-20.0-1.2-1.2-0.5-0.276","1255","","j","","","","","","","","","","","","","key","j","16.652140740739803","768","428","k","false","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2508","4352020","0.0-20.0-1.2-1.2-0.5-1.276","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2509","4353565","0.0-20.0-1.2-1.2-0.5-0.277","540","","f","","","","","","","","","","","","","key","f","16.653902173912883","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2510","4353881","0.0-20.0-1.2-1.2-0.5-1.277","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2511","4355850","0.0-20.0-1.2-1.2-0.5-0.278","963","","f","","","","","","","","","","","","","key","f","16.652555555550972","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2512","4356158","0.0-20.0-1.2-1.2-0.5-1.278","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2513","4358019","0.0-20.0-1.2-1.2-0.5-0.279","849","","j","","","","","","","","","","","","","key","j","16.655405405405407","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2514","4358321","0.0-20.0-1.2-1.2-0.5-1.279","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2515","4360491","0.0-20.0-1.2-1.2-0.5-0.280","1158","","k","","","","","","","","","","","","","key","k","16.651799999994154","768","428","d","false","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2516","4360807","0.0-20.0-1.2-1.2-0.5-1.280","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2517","4362793","0.0-20.0-1.2-1.2-0.5-0.281","974","","k","","","","","","","","","","","","","key","k","16.65138983050898","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2518","4363095","0.0-20.0-1.2-1.2-0.5-1.281","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2519","4365228","0.0-20.0-1.2-1.2-0.5-0.282","1132","","j","","","","","","","","","","","","","key","j","16.654149606295928","768","428","k","false","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2520","4365539","0.0-20.0-1.2-1.2-0.5-1.282","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2521","4367292","0.0-20.0-1.2-1.2-0.5-0.283","750","","j","","","","","","","","","","","","","key","j","16.654295238098573","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2522","4367599","0.0-20.0-1.2-1.2-0.5-1.283","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2523","4369289","0.0-20.0-1.2-1.2-0.5-0.284","684","","f","","","","","","","","","","","","","key","f","16.65184158415967","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2524","4369592","0.0-20.0-1.2-1.2-0.5-1.284","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2525","4371468","0.0-20.0-1.2-1.2-0.5-0.285","873","","k","","","","","","","","","","","","","key","k","16.65539285714372","768","428","k","true","img/H_28.png","生人","friend","","自我"
