"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","2328","4222882","0.0-20.0-1.2-1.2-0.5-1.238","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2329","4224910","0.0-20.0-1.2-1.2-0.5-0.239","1023","","k","","","","","","","","","","","","","key","k","16.66716528925583","775.757530919998","480.90906311329564","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2330","4225226","0.0-20.0-1.2-1.2-0.5-1.239","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2331","4227248","0.0-20.0-1.2-1.2-0.5-0.240","1010","","d","","","","","","","","","","","","","key","d","16.666591666669895","775.757530919998","480.90906311329564","d","true","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2332","4227559","0.0-20.0-1.2-1.2-0.5-1.240","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2333","4229308","0.0-20.0-1.2-1.2-0.5-0.241","741","","j","","","","","","","","","","","","","key","j","16.666548076918563","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2334","4229616","0.0-20.0-1.2-1.2-0.5-1.241","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2335","4231338","0.0-20.0-1.2-1.2-0.5-0.242","717","","j","","","","","","","","","","","","","key","j","16.66637864076867","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2336","4231644","0.0-20.0-1.2-1.2-0.5-1.242","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2337","4233544","0.0-20.0-1.2-1.2-0.5-0.243","893","","k","","","","","","","","","","","","","key","k","16.66921238938297","775.757530919998","480.90906311329564","k","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2338","4233859","0.0-20.0-1.2-1.2-0.5-1.243","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2339","4235638","0.0-20.0-1.2-1.2-0.5-0.244","766","","j","","","","","","","","","","","","","key","j","16.666735849062086","775.757530919998","480.90906311329564","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2340","4235942","0.0-20.0-1.2-1.2-0.5-1.244","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2341","4238242","0.0-20.0-1.2-1.2-0.5-0.245","1292","","d","","","","","","","","","","","","","key","d","16.66653284671832","775.757530919998","480.90906311329564","d","true","img/H_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2342","4238550","0.0-20.0-1.2-1.2-0.5-1.245","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2343","4240274","0.0-20.0-1.2-1.2-0.5-0.246","720","","j","","","","","","","","","","","","","key","j","16.666961165045578","775.757530919998","480.90906311329564","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2344","4240586","0.0-20.0-1.2-1.2-0.5-1.246","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2345","4242262","0.0-20.0-1.2-1.2-0.5-0.247","650","","f","","","","","","","","","","","","","key","f","16.666959595960574","775.757530919998","480.90906311329564","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2346","4242577","0.0-20.0-1.2-1.2-0.5-1.247","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2347","4244292","0.0-20.0-1.2-1.2-0.5-0.248","708","","j","","","","","","","","","","","","","key","j","16.665970588230767","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2348","4244608","0.0-20.0-1.2-1.2-0.5-1.248","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2349","4246571","0.0-20.0-1.2-1.2-0.5-0.249","956","","k","","","","","","","","","","","","","key","k","16.666410256415986","775.757530919998","480.90906311329564","k","true","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2350","4246883","0.0-20.0-1.2-1.2-0.5-1.249","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2351","4249241","0.0-20.0-1.2-1.2-0.5-0.250","1319","","f","","","","","","","","","","","","","key","f","16.665673758867626","775.757530919998","480.90906311329564","d","false","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2352","4249556","0.0-20.0-1.2-1.2-0.5-1.250","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2353","4251236","0.0-20.0-1.2-1.2-0.5-0.251","668","","f","","","","","","","","","","","","","key","f","16.66772727273179","775.757530919998","480.90906311329564","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2354","4251545","0.0-20.0-1.2-1.2-0.5-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2355","4253404","0.0-20.0-1.2-1.2-0.5-0.252","849","","k","","","","","","","","","","","","","key","k","16.66595454545353","775.757530919998","480.90906311329564","k","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2356","4253706","0.0-20.0-1.2-1.2-0.5-1.252","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2357","4255692","0.0-20.0-1.2-1.2-0.5-0.253","962","","k","","","","","","","","","","","","","key","k","16.667245762714707","775.757530919998","480.90906311329564","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2358","4256000","0.0-20.0-1.2-1.2-0.5-1.253","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2359","4258282","0.0-20.0-1.2-1.2-0.5-0.254","1277","","k","","","","","","","","","","","","","key","k","16.6678970588289","775.757530919998","480.90906311329564","k","true","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2360","4258596","0.0-20.0-1.2-1.2-0.5-1.254","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2361","4260847","0.0-20.0-1.2-1.2-0.5-0.255","1243","","d","","","","","","","","","","","","","key","d","16.667111940299677","775.757530919998","480.90906311329564","d","true","img/H_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2362","4261158","0.0-20.0-1.2-1.2-0.5-1.255","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2363","4263497","0.0-20.0-1.2-1.2-0.5-0.256","1327","","d","","","","","","","","","","","","","key","d","16.66704316547127","775.757530919998","480.90906311329564","d","true","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2364","4263807","0.0-20.0-1.2-1.2-0.5-1.256","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2365","4265319","0.0-20.0-1.2-1.2-0.5-0.257","497","","f","","","","","","","","","","","","","key","f","16.66604494381947","775.757530919998","480.90906311329564","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2366","4265635","0.0-20.0-1.2-1.2-0.5-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2367","4267782","0.0-20.0-1.2-1.2-0.5-0.258","1119","","k","","","","","","","","","","","","","key","k","16.667445312501513","775.757530919998","480.90906311329564","k","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2368","4268096","0.0-20.0-1.2-1.2-0.5-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2369","4270019","0.0-20.0-1.2-1.2-0.5-0.259","914","","k","","","","","","","","","","","","","key","k","16.667008771928714","775.757530919998","480.90906311329564","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2370","4270332","0.0-20.0-1.2-1.2-0.5-1.259","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2371","4272273","0.0-20.0-1.2-1.2-0.5-0.260","935","","f","","","","","","","","","","","","","key","f","16.66611206896828","775.757530919998","480.90906311329564","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2372","4272583","0.0-20.0-1.2-1.2-0.5-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2373","4274876","0.0-20.0-1.2-1.2-0.5-0.261","1283","","j","","","","","","","","","","","","","key","j","16.667372262771547","775.757530919998","480.90906311329564","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2374","4275191","0.0-20.0-1.2-1.2-0.5-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2375","4277034","0.0-20.0-1.2-1.2-0.5-0.262","831","","j","","","","","","","","","","","","","key","j","16.66744036697398","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2376","4277337","0.0-20.0-1.2-1.2-0.5-1.262","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2377","4279234","0.0-20.0-1.2-1.2-0.5-0.263","896","","k","","","","","","","","","","","","","key","k","16.667267857144388","775.757530919998","480.90906311329564","k","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2378","4279543","0.0-20.0-1.2-1.2-0.5-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2379","4281261","0.0-20.0-1.2-1.2-0.5-0.264","705","","j","","","","","","","","","","","","","key","j","16.665539215693215","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2380","4281568","0.0-20.0-1.2-1.2-0.5-1.264","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
